CH4,time,Ts
9.200000000000001,3.6060000000000003e-06,
7.581250000000001,3.6070000000000004e-06,
11.590625000000001,3.608e-06,
10.037500000000001,3.609e-06,
8.80625,3.61e-06,
9.128125,3.6110000000000002e-06,
10.853125,3.6120000000000003e-06,
8.803125,3.6130000000000004e-06,
10.0,3.614e-06,
9.15625,3.615e-06,
8.4125,3.616e-06,
10.01875,3.6170000000000003e-06,
10.012500000000001,3.6180000000000003e-06,
10.790625,3.6190000000000004e-06,
9.590625000000001,3.62e-06,
9.9875,3.621e-06,
8.8,3.6220000000000002e-06,
10.009375,3.6230000000000003e-06,
9.19375,3.6240000000000004e-06,
8.375,3.625e-06,
10.8,3.626e-06,
9.9875,3.627e-06,
10.0,3.6280000000000002e-06,
9.996875000000001,3.6290000000000003e-06,
9.590625000000001,3.6300000000000004e-06,
9.631250000000001,3.631e-06,
11.193750000000001,3.632e-06,
8.387500000000001,3.633e-06,
8.803125,3.6340000000000003e-06,
8.003125,3.6350000000000003e-06,
9.978125,3.6360000000000004e-06,
7.196875,3.637e-06,
11.175,3.638e-06,
10.0,3.6390000000000002e-06,
9.603125,3.6400000000000003e-06,
9.200000000000001,3.6410000000000004e-06,
10.8,3.642e-06,
9.203125,3.643e-06,
9.200000000000001,3.644e-06,
8.803125,3.6450000000000003e-06,
9.1875,3.6460000000000003e-06,
10.4,3.6470000000000004e-06,
9.20625,3.648e-06,
8.793750000000001,3.649e-06,
9.5875,3.65e-06,
9.603125,3.6510000000000003e-06,
10.003125,3.6520000000000004e-06,
10.4,3.6530000000000004e-06,
9.984375,3.654e-06,
8.403125000000001,3.655e-06,
10.012500000000001,3.6560000000000002e-06,
9.171875,3.6570000000000003e-06,
8.784375,3.6580000000000004e-06,
8.003125,3.659e-06,
9.209375,3.66e-06,
9.215625000000001,3.661e-06,
10.796875,3.6620000000000003e-06,
10.009375,3.6630000000000003e-06,
9.9875,3.6640000000000004e-06,
10.418750000000001,3.665e-06,
9.200000000000001,3.666e-06,
9.203125,3.6670000000000002e-06,
9.99375,3.6680000000000003e-06,
8.8,3.6690000000000004e-06,
9.596875,3.6700000000000004e-06,
8.803125,3.671e-06,
10.803125000000001,3.672e-06,
9.59375,3.6730000000000002e-06,
9.196875,3.6740000000000003e-06,
8.80625,3.6750000000000004e-06,
9.600000000000001,3.676e-06,
8.803125,3.677e-06,
9.19375,3.678e-06,
9.190625,3.6790000000000003e-06,
10.0,3.6800000000000003e-06,
8.793750000000001,3.6810000000000004e-06,
11.200000000000001,3.682e-06,
9.615625000000001,3.683e-06,
10.0,3.6840000000000002e-06,
9.603125,3.6850000000000003e-06,
10.796875,3.6860000000000004e-06,
9.596875,3.687e-06,
10.4,3.688e-06,
9.209375,3.689e-06,
9.971875,3.6900000000000002e-06,
10.828125,3.6910000000000003e-06,
9.590625000000001,3.6920000000000004e-06,
9.59375,3.693e-06,
8.39375,3.694e-06,
8.8,3.695e-06,
8.81875,3.6960000000000003e-06,
10.40625,3.6970000000000003e-06,
9.61875,3.6980000000000004e-06,
11.615625000000001,3.699e-06,
10.787500000000001,3.7e-06,
10.796875,3.7010000000000002e-06,
8.796875,3.7020000000000003e-06,
10.0,3.7030000000000004e-06,
8.815625,3.704e-06,
8.8125,3.705e-06,
10.403125000000001,3.706e-06,
10.006250000000001,3.7070000000000003e-06,
8.793750000000001,3.7080000000000003e-06,
8.403125000000001,3.7090000000000004e-06,
9.600000000000001,3.71e-06,
11.196875,3.711e-06,
10.0,3.712e-06,
9.600000000000001,3.7130000000000003e-06,
9.600000000000001,3.7140000000000004e-06,
9.200000000000001,3.7150000000000004e-06,
10.003125,3.716e-06,
10.009375,3.717e-06,
9.200000000000001,3.7180000000000002e-06,
9.984375,3.7190000000000003e-06,
10.006250000000001,3.7200000000000004e-06,
8.796875,3.721e-06,
9.996875000000001,3.722e-06,
9.600000000000001,3.723e-06,
10.0,3.7240000000000003e-06,
11.2125,3.7250000000000003e-06,
9.2125,3.7260000000000004e-06,
9.600000000000001,3.727e-06,
10.4,3.728e-06,
9.221875,3.729e-06,
8.759375,3.7300000000000003e-06,
10.703125,3.7310000000000004e-06,
9.9875,3.7320000000000004e-06,
7.596875000000001,3.733e-06,
10.83125,3.734e-06,
9.55625,3.7350000000000002e-06,
9.61875,3.7360000000000003e-06,
9.584375,3.7370000000000004e-06,
9.196875,3.738e-06,
9.615625000000001,3.739e-06,
10.006250000000001,3.74e-06,
9.99375,3.7410000000000003e-06,
9.200000000000001,3.7420000000000003e-06,
9.600000000000001,3.7430000000000004e-06,
9.571875,3.744e-06,
11.200000000000001,3.745e-06,
10.03125,3.7460000000000002e-06,
8.8,3.7470000000000003e-06,
10.415625,3.7480000000000004e-06,
9.578125,3.7490000000000004e-06,
9.196875,3.75e-06,
9.584375,3.751e-06,
10.8,3.7520000000000002e-06,
9.203125,3.7530000000000003e-06,
10.796875,3.7540000000000004e-06,
8.793750000000001,3.755e-06,
9.600000000000001,3.756e-06,
10.403125000000001,3.757e-06,
9.21875,3.7580000000000003e-06,
8.796875,3.7590000000000003e-06,
9.600000000000001,3.7600000000000004e-06,
8.8125,3.761e-06,
12.0,3.762e-06,
10.421875,3.7630000000000002e-06,
9.196875,3.7640000000000003e-06,
8.793750000000001,3.7650000000000004e-06,
9.603125,3.766e-06,
10.006250000000001,3.767e-06,
10.4,3.768e-06,
8.4,3.7690000000000003e-06,
9.9875,3.7700000000000003e-06,
8.80625,3.7710000000000004e-06,
9.596875,3.772e-06,
9.196875,3.773e-06,
10.0,3.774e-06,
9.600000000000001,3.7750000000000003e-06,
9.9875,3.7760000000000004e-06,
8.390625,3.7770000000000004e-06,
9.6125,3.778e-06,
9.1875,3.779e-06,
9.200000000000001,3.7800000000000002e-06,
9.996875000000001,3.7810000000000003e-06,
9.99375,3.7820000000000004e-06,
10.421875,3.783e-06,
8.8,3.784e-06,
10.771875000000001,3.785e-06,
10.409375,3.7860000000000003e-06,
10.0,3.7870000000000003e-06,
10.0,3.7880000000000004e-06,
10.8,3.789e-06,
9.606250000000001,3.79e-06,
9.196875,3.791e-06,
10.39375,3.7920000000000003e-06,
10.403125000000001,3.7930000000000004e-06,
9.603125,3.7940000000000004e-06,
9.603125,3.795e-06,
9.190625,3.796e-06,
10.387500000000001,3.7970000000000002e-06,
9.6125,3.7980000000000003e-06,
9.559375000000001,3.7990000000000004e-06,
10.021875000000001,3.8e-06,
7.1937500000000005,3.801e-06,
10.4,3.802e-06,
8.8125,3.8030000000000003e-06,
8.8,3.8040000000000003e-06,
7.5843750000000005,3.8050000000000004e-06,
10.793750000000001,3.806e-06,
9.20625,3.807e-06,
10.409375,3.8080000000000002e-06,
8.403125000000001,3.8090000000000003e-06,
10.700000000000001,3.8100000000000004e-06,
10.006250000000001,3.8110000000000004e-06,
8.8,3.812e-06,
8.39375,3.813e-06,
8.821875,3.8140000000000002e-06,
10.0,3.815e-06,
9.200000000000001,3.816e-06,
10.012500000000001,3.817e-06,
9.596875,3.8180000000000005e-06,
10.003125,3.819e-06,
9.596875,3.82e-06,
10.006250000000001,3.821e-06,
10.4,3.822e-06,
9.990625000000001,3.8230000000000005e-06,
10.8,3.824e-06,
9.19375,3.825000000000001e-06,
10.003125,3.826e-06,
9.996875000000001,3.827e-06,
9.584375,3.8280000000000004e-06,
8.80625,3.829e-06,
10.003125,3.830000000000001e-06,
9.609375,3.831e-06,
11.196875,3.832e-06,
8.39375,3.833e-06,
9.603125,3.834e-06,
8.4,3.8350000000000006e-06,
10.387500000000001,3.836e-06,
10.4,3.837e-06,
10.80625,3.838e-06,
9.200000000000001,3.839e-06,
9.590625000000001,3.8400000000000005e-06,
8.39375,3.841e-06,
10.8,3.842000000000001e-06,
9.225,3.843e-06,
8.803125,3.844e-06,
8.809375000000001,3.8450000000000005e-06,
11.196875,3.846e-06,
9.6125,3.847000000000001e-06,
9.559375000000001,3.848e-06,
10.796875,3.849e-06,
9.590625000000001,3.85e-06,
8.8,3.851e-06,
9.59375,3.8520000000000006e-06,
8.809375000000001,3.853e-06,
10.809375000000001,3.854e-06,
10.0,3.855e-06,
10.3625,3.856e-06,
7.596875000000001,3.8570000000000005e-06,
10.034375,3.858e-06,
9.600000000000001,3.859000000000001e-06,
10.4,3.86e-06,
9.203125,3.861e-06,
9.990625000000001,3.8620000000000005e-06,
9.6125,3.863e-06,
9.600000000000001,3.864000000000001e-06,
9.200000000000001,3.865e-06,
9.99375,3.866e-06,
9.209375,3.867e-06,
10.80625,3.868e-06,
9.99375,3.8690000000000006e-06,
9.600000000000001,3.87e-06,
9.996875000000001,3.871e-06,
9.190625,3.872e-06,
8.4,3.873e-06,
8.8,3.8740000000000005e-06,
8.80625,3.875e-06,
7.9906250000000005,3.876e-06,
9.1875,3.877e-06,
9.200000000000001,3.878e-06,
9.190625,3.8790000000000005e-06,
11.200000000000001,3.88e-06,
8.80625,3.881000000000001e-06,
10.4,3.882e-06,
8.4,3.883e-06,
10.415625,3.884e-06,
10.4,3.885e-06,
10.40625,3.8860000000000006e-06,
8.8125,3.887e-06,
9.565625,3.888e-06,
10.828125,3.889e-06,
9.596875,3.89e-06,
9.99375,3.8910000000000005e-06,
7.98125,3.892e-06,
8.4125,3.893e-06,
9.61875,3.894e-06,
10.0,3.895e-06,
9.584375,3.8960000000000005e-06,
9.61875,3.897e-06,
10.809375000000001,3.898000000000001e-06,
9.584375,3.899e-06,
8.778125000000001,3.9e-06,
11.200000000000001,3.9010000000000004e-06,
8.821875,3.902e-06,
8.8125,3.903000000000001e-06,
9.600000000000001,3.904e-06,
9.200000000000001,3.905e-06,
9.200000000000001,3.906e-06,
9.59375,3.907e-06,
9.200000000000001,3.9080000000000005e-06,
10.8125,3.909e-06,
11.200000000000001,3.91e-06,
10.0,3.911e-06,
9.603125,3.912e-06,
9.209375,3.9130000000000005e-06,
10.4,3.914e-06,
9.209375,3.915000000000001e-06,
9.203125,3.916e-06,
9.58125,3.917e-06,
10.415625,3.9180000000000004e-06,
7.9906250000000005,3.919e-06,
11.59375,3.920000000000001e-06,
9.606250000000001,3.921e-06,
10.0,3.922e-06,
9.19375,3.923e-06,
10.390625,3.924e-06,
10.0,3.9250000000000005e-06,
9.59375,3.926e-06,
10.015625,3.927e-06,
8.75625,3.928e-06,
11.565625,3.929e-06,
9.190625,3.9300000000000005e-06,
9.19375,3.931e-06,
10.8125,3.932000000000001e-06,
10.387500000000001,3.933e-06,
10.403125000000001,3.934e-06,
9.553125,3.9350000000000004e-06,
8.8125,3.936e-06,
10.01875,3.937000000000001e-06,
9.590625000000001,3.938e-06,
10.012500000000001,3.939e-06,
10.8,3.94e-06,
8.815625,3.941e-06,
9.565625,3.9420000000000005e-06,
10.4,3.943e-06,
10.425,3.944e-06,
8.396875,3.945e-06,
10.05,3.946e-06,
11.59375,3.9470000000000005e-06,
9.990625000000001,3.948e-06,
9.59375,3.949000000000001e-06,
10.0,3.95e-06,
9.99375,3.951e-06,
9.600000000000001,3.9520000000000004e-06,
10.0,3.953e-06,
9.600000000000001,3.954000000000001e-06,
10.4,3.955e-06,
9.215625000000001,3.956e-06,
8.8,3.957e-06,
8.803125,3.958e-06,
9.606250000000001,3.9590000000000006e-06,
10.0,3.96e-06,
9.606250000000001,3.961e-06,
9.203125,3.962e-06,
9.600000000000001,3.963e-06,
9.196875,3.9640000000000005e-06,
9.606250000000001,3.965e-06,
9.600000000000001,3.966000000000001e-06,
8.396875,3.967e-06,
9.590625000000001,3.968e-06,
8.803125,3.9690000000000005e-06,
9.200000000000001,3.97e-06,
8.4,3.971000000000001e-06,
9.20625,3.972e-06,
9.200000000000001,3.973e-06,
9.196875,3.974e-06,
9.209375,3.975e-06,
9.600000000000001,3.9760000000000006e-06,
9.606250000000001,3.977e-06,
10.403125000000001,3.978e-06,
10.009375,3.979e-06,
9.19375,3.98e-06,
9.615625000000001,3.9810000000000005e-06,
8.4,3.982e-06,
10.771875000000001,3.983000000000001e-06,
10.01875,3.984e-06,
9.200000000000001,3.985e-06,
10.4,3.9860000000000005e-06,
10.80625,3.987e-06,
11.20625,3.988000000000001e-06,
9.203125,3.989e-06,
9.99375,3.99e-06,
10.396875000000001,3.991e-06,
10.80625,3.992e-06,
8.8125,3.9930000000000006e-06,
8.784375,3.994e-06,
9.578125,3.995e-06,
9.61875,3.996e-06,
8.365625,3.997e-06,
10.009375,3.9980000000000005e-06,
7.9906250000000005,3.999e-06,
11.600000000000001,4.000000000000001e-06,
9.615625000000001,4.001e-06,
9.200000000000001,4.002e-06,
7.5875,4.0030000000000005e-06,
10.790625,4.004e-06,
9.625,4.005000000000001e-06,
9.196875,4.006e-06,
9.553125,4.007e-06,
10.484375,4.008e-06,
8.796875,4.009e-06,
10.8,4.0100000000000006e-06,
8.340625000000001,4.011e-06,
8.425,4.012e-06,
9.596875,4.013e-06,
8.8125,4.014e-06,
10.434375000000001,4.0150000000000005e-06,
9.981250000000001,4.016e-06,
10.006250000000001,4.017000000000001e-06,
10.0,4.018e-06,
10.0,4.019e-06,
10.0,4.0200000000000005e-06,
9.9875,4.021e-06,
10.8,4.022000000000001e-06,
9.9875,4.023e-06,
9.200000000000001,4.024e-06,
10.0,4.0250000000000004e-06,
9.58125,4.026e-06,
8.815625,4.027000000000001e-06,
10.4,4.028e-06,
9.19375,4.029e-06,
9.603125,4.03e-06,
8.796875,4.031e-06,
9.196875,4.0320000000000005e-06,
8.8,4.033e-06,
9.9875,4.034e-06,
10.4,4.035e-06,
9.603125,4.036e-06,
10.0,4.0370000000000005e-06,
9.984375,4.038e-06,
9.196875,4.039000000000001e-06,
10.8,4.04e-06,
10.403125000000001,4.041e-06,
10.803125000000001,4.0420000000000004e-06,
10.0,4.043e-06,
10.8,4.044000000000001e-06,
10.006250000000001,4.045e-06,
9.19375,4.046e-06,
10.328125,4.047e-06,
10.390625,4.048e-06,
8.403125000000001,4.0490000000000005e-06,
9.203125,4.05e-06,
8.8125,4.051e-06,
10.4,4.052e-06,
8.76875,4.053e-06,
9.215625000000001,4.0540000000000005e-06,
9.200000000000001,4.055e-06,
9.600000000000001,4.056000000000001e-06,
9.615625000000001,4.057e-06,
10.796875,4.058e-06,
10.021875000000001,4.0590000000000004e-06,
8.396875,4.06e-06,
10.334375000000001,4.061000000000001e-06,
10.0,4.062e-06,
8.4,4.063e-06,
10.015625,4.064e-06,
9.553125,4.065e-06,
8.40625,4.0660000000000005e-06,
10.003125,4.067e-06,
9.196875,4.068e-06,
9.200000000000001,4.069e-06,
9.600000000000001,4.07e-06,
9.19375,4.0710000000000005e-06,
8.796875,4.072e-06,
8.80625,4.073000000000001e-06,
7.581250000000001,4.074e-06,
9.584375,4.075e-06,
9.200000000000001,4.0760000000000004e-06,
9.59375,4.077e-06,
10.4,4.078000000000001e-06,
8.403125000000001,4.079e-06,
9.603125,4.08e-06,
8.4,4.081e-06,
9.606250000000001,4.082e-06,
9.603125,4.0830000000000005e-06,
10.4,4.084e-06,
9.209375,4.085e-06,
9.978125,4.086e-06,
10.775,4.087e-06,
11.193750000000001,4.0880000000000005e-06,
9.990625000000001,4.089e-06,
9.190625,4.090000000000001e-06,
8.4,4.091e-06,
8.809375000000001,4.092e-06,
9.2125,4.0930000000000005e-06,
9.600000000000001,4.094e-06,
9.609375,4.095000000000001e-06,
10.40625,4.096e-06,
9.59375,4.097e-06,
9.19375,4.098e-06,
9.996875000000001,4.099e-06,
9.61875,4.1000000000000006e-06,
8.00625,4.101e-06,
10.40625,4.102e-06,
9.609375,4.103e-06,
8.0,4.104e-06,
9.615625000000001,4.1050000000000005e-06,
9.600000000000001,4.106e-06,
10.0,4.107000000000001e-06,
9.600000000000001,4.108e-06,
9.200000000000001,4.109e-06,
10.0,4.1100000000000005e-06,
9.196875,4.111e-06,
10.0,4.112000000000001e-06,
9.609375,4.113e-06,
8.8,4.114e-06,
9.58125,4.115e-06,
10.012500000000001,4.116e-06,
8.39375,4.1170000000000006e-06,
10.793750000000001,4.118e-06,
10.003125,4.119e-06,
10.0,4.12e-06,
9.99375,4.121e-06,
10.4,4.1220000000000005e-06,
10.0,4.123e-06,
9.99375,4.124000000000001e-06,
9.621875000000001,4.125e-06,
8.365625,4.126e-06,
11.068750000000001,4.1270000000000005e-06,
10.387500000000001,4.128e-06,
8.0,4.129000000000001e-06,
10.03125,4.13e-06,
9.984375,4.131e-06,
9.990625000000001,4.132e-06,
9.1875,4.133e-06,
9.1875,4.1340000000000006e-06,
7.965625,4.135e-06,
8.4375,4.136e-06,
10.80625,4.137e-06,
10.4,4.138e-06,
10.39375,4.1390000000000005e-06,
10.421875,4.14e-06,
9.600000000000001,4.141000000000001e-06,
10.009375,4.142e-06,
8.8,4.143e-06,
10.409375,4.1440000000000005e-06,
9.600000000000001,4.145e-06,
10.39375,4.146000000000001e-06,
8.790625,4.147e-06,
11.200000000000001,4.148e-06,
9.18125,4.1490000000000004e-06,
8.796875,4.15e-06,
8.403125000000001,4.1510000000000006e-06,
9.600000000000001,4.152e-06,
10.828125,4.153e-06,
7.609375,4.154e-06,
9.990625000000001,4.155e-06,
9.596875,4.1560000000000005e-06,
9.209375,4.157e-06,
10.8,4.158000000000001e-06,
9.6125,4.159e-06,
9.200000000000001,4.16e-06,
9.19375,4.1610000000000005e-06,
9.596875,4.162e-06,
8.793750000000001,4.163000000000001e-06,
9.200000000000001,4.164e-06,
10.009375,4.165e-06,
8.8,4.1660000000000004e-06,
9.990625000000001,4.167e-06,
9.600000000000001,4.168000000000001e-06,
9.596875,4.169e-06,
9.99375,4.17e-06,
9.200000000000001,4.171e-06,
9.9875,4.172e-06,
8.418750000000001,4.1730000000000005e-06,
10.80625,4.174e-06,
9.19375,4.175e-06,
10.803125000000001,4.176e-06,
10.009375,4.177e-06,
10.39375,4.1780000000000005e-06,
10.790625,4.179e-06,
10.8,4.180000000000001e-06,
9.609375,4.181e-06,
9.606250000000001,4.182e-06,
8.4,4.1830000000000004e-06,
10.4,4.184e-06,
10.009375,4.185000000000001e-06,
12.4,4.186e-06,
9.609375,4.187e-06,
9.584375,4.188e-06,
11.196875,4.189e-06,
10.40625,4.1900000000000005e-06,
9.196875,4.191e-06,
9.99375,4.192e-06,
9.996875000000001,4.193e-06,
10.015625,4.194e-06,
8.78125,4.1950000000000005e-06,
10.396875000000001,4.196e-06,
8.415625,4.197000000000001e-06,
8.8,4.198e-06,
9.5875,4.199e-06,
10.4,4.2000000000000004e-06,
8.8,4.201e-06,
10.0,4.202000000000001e-06,
8.81875,4.203e-06,
8.7875,4.204e-06,
9.934375000000001,4.205e-06,
10.887500000000001,4.206e-06,
8.8,4.2070000000000005e-06,
10.4,4.208e-06,
10.36875,4.209e-06,
8.76875,4.21e-06,
8.425,4.211e-06,
9.99375,4.2120000000000005e-06,
8.8,4.213e-06,
10.009375,4.214000000000001e-06,
8.784375,4.215e-06,
10.021875000000001,4.216e-06,
10.784375,4.2170000000000005e-06,
8.39375,4.218e-06,
9.56875,4.219000000000001e-06,
10.0,4.22e-06,
9.600000000000001,4.221e-06,
10.0,4.222e-06,
9.596875,4.223e-06,
9.5875,4.2240000000000006e-06,
8.815625,4.225e-06,
10.4,4.226e-06,
8.796875,4.227e-06,
10.006250000000001,4.228e-06,
8.793750000000001,4.2290000000000005e-06,
8.8,4.23e-06,
8.793750000000001,4.231000000000001e-06,
9.99375,4.232e-06,
10.0,4.233e-06,
9.606250000000001,4.2340000000000005e-06,
9.200000000000001,4.235e-06,
10.39375,4.236000000000001e-06,
8.796875,4.237e-06,
10.0,4.238e-06,
8.403125000000001,4.239e-06,
9.9875,4.24e-06,
10.0,4.2410000000000006e-06,
10.4,4.242e-06,
9.596875,4.243e-06,
10.006250000000001,4.244e-06,
9.203125,4.245e-06,
10.003125,4.2460000000000005e-06,
9.996875000000001,4.247e-06,
10.396875000000001,4.248000000000001e-06,
9.59375,4.249e-06,
10.003125,4.25e-06,
10.01875,4.2510000000000005e-06,
10.3625,4.252e-06,
7.99375,4.253000000000001e-06,
9.621875000000001,4.254e-06,
9.20625,4.255e-06,
10.396875000000001,4.256e-06,
9.596875,4.257e-06,
10.803125000000001,4.2580000000000006e-06,
9.606250000000001,4.259e-06,
10.4,4.26e-06,
9.200000000000001,4.261e-06,
10.80625,4.262e-06,
9.981250000000001,4.2630000000000005e-06,
10.40625,4.264e-06,
10.396875000000001,4.265000000000001e-06,
10.0,4.266e-06,
10.796875,4.267e-06,
9.590625000000001,4.2680000000000005e-06,
9.203125,4.269e-06,
9.200000000000001,4.270000000000001e-06,
9.196875,4.271e-06,
9.61875,4.272e-06,
8.790625,4.2730000000000004e-06,
10.4,4.274e-06,
9.200000000000001,4.2750000000000006e-06,
10.4,4.276e-06,
9.203125,4.277e-06,
10.40625,4.278e-06,
10.0,4.279e-06,
10.39375,4.2800000000000005e-06,
9.600000000000001,4.281e-06,
10.8,4.282000000000001e-06,
9.203125,4.283e-06,
10.778125000000001,4.284e-06,
10.43125,4.2850000000000005e-06,
10.403125000000001,4.286e-06,
9.990625000000001,4.287000000000001e-06,
8.396875,4.288e-06,
9.609375,4.289e-06,
9.59375,4.2900000000000004e-06,
9.596875,4.291e-06,
9.628125,4.292000000000001e-06,
10.796875,4.293e-06,
10.003125,4.294e-06,
10.8,4.295e-06,
9.600000000000001,4.296e-06,
10.4,4.2970000000000005e-06,
9.615625000000001,4.298e-06,
7.996875,4.299000000000001e-06,
9.20625,4.3e-06,
9.99375,4.301e-06,
10.396875000000001,4.3020000000000005e-06,
9.584375,4.303e-06,
9.200000000000001,4.304000000000001e-06,
10.409375,4.305e-06,
10.0,4.306e-06,
8.4,4.3070000000000004e-06,
9.196875,4.308e-06,
9.203125,4.309000000000001e-06,
10.803125000000001,4.31e-06,
10.40625,4.311e-06,
9.99375,4.312e-06,
9.196875,4.313e-06,
9.603125,4.3140000000000005e-06,
8.793750000000001,4.315e-06,
10.396875000000001,4.316000000000001e-06,
9.600000000000001,4.317e-06,
10.4,4.318e-06,
9.21875,4.3190000000000005e-06,
9.19375,4.32e-06,
10.0,4.321000000000001e-06,
10.4,4.322e-06,
9.621875000000001,4.323e-06,
8.390625,4.3240000000000004e-06,
9.909375,4.325e-06,
9.590625000000001,4.326000000000001e-06,
7.996875,4.327e-06,
10.028125000000001,4.328e-06,
9.981250000000001,4.329e-06,
10.012500000000001,4.33e-06,
9.971875,4.3310000000000005e-06,
8.7875,4.332e-06,
9.2125,4.333e-06,
9.621875000000001,4.334e-06,
10.796875,4.335e-06,
9.200000000000001,4.3360000000000005e-06,
9.178125,4.337e-06,
10.787500000000001,4.338000000000001e-06,
10.4,4.339e-06,
10.01875,4.34e-06,
7.99375,4.3410000000000005e-06,
8.828125,4.342e-06,
10.025,4.343000000000001e-06,
10.384375,4.344e-06,
7.6000000000000005,4.345e-06,
10.4,4.346e-06,
10.390625,4.347e-06,
10.396875000000001,4.3480000000000006e-06,
9.600000000000001,4.349e-06,
10.8,4.35e-06,
10.0,4.351e-06,
10.415625,4.352e-06,
8.4,4.3530000000000005e-06,
10.003125,4.354e-06,
9.20625,4.355000000000001e-06,
11.600000000000001,4.356e-06,
9.615625000000001,4.357e-06,
9.196875,4.3580000000000005e-06,
8.396875,4.359e-06,
9.609375,4.360000000000001e-06,
10.0,4.361e-06,
9.600000000000001,4.362e-06,
8.387500000000001,4.363e-06,
10.381250000000001,4.364e-06,
9.99375,4.3650000000000006e-06,
11.20625,4.366e-06,
8.40625,4.367e-06,
9.215625000000001,4.368e-06,
10.40625,4.369e-06,
10.784375,4.3700000000000005e-06,
9.59375,4.371e-06,
10.412500000000001,4.372000000000001e-06,
10.390625,4.373e-06,
9.59375,4.374e-06,
9.584375,4.3750000000000005e-06,
11.203125,4.376e-06,
9.61875,4.377000000000001e-06,
10.4,4.378e-06,
11.234375,4.379e-06,
8.003125,4.38e-06,
9.200000000000001,4.381e-06,
7.6000000000000005,4.3820000000000006e-06,
9.631250000000001,4.383e-06,
